DATE,CNY,EUR,USD
2014-04-04,0.0,0.01184641042942447,0.013100436681222849
2014-04-03,0.0,0.005768504350387005,0.009255178492727945
2014-04-02,0.0,-0.00232503177756338,-0.0004405286343611703
2014-04-01,0.0,0.022580013063357107,0.02091297503935241
2014-03-31,0.0,0.002772196814511796,0.0024458145013130927
2014-03-30,0.0,0.0027799032534556734,0.0024518111766433925
2014-03-29,0.0,0.005590890777837254,0.004927786356617281
2014-03-28,0.0,-0.0037505675200851796,-0.004656209032141367
2014-03-27,0.0,-0.011087902863724297,-0.008026905829596531
2014-03-26,0.0,0.014101515071530235,0.017335766423357546
2014-03-25,0.0,0.028211634754997217,0.029107981220657386
2014-03-24,0.0,0.003171794173699949,0.0023529411764706687
2014-03-23,0.0,0.0031818864626436127,0.002358490566037874
2014-03-22,0.0,0.006404529899259215,0.004739336492890933
2014-03-21,0.0,0.018926053256219433,0.017848528702363753
2014-03-20,0.0,0.01619433198380582,0.020177165354330784
2014-03-19,0.0,0.006120783460282997,0.013466334164588423
2014-03-18,0.0,0.02908501547075293,0.028205128205128327
2014-03-17,0.0,0.0014201663623452099,0.0012836970474967568
2014-03-16,0.0,0.001422186103209988,0.0012853470437019787
2014-03-15,0.0,0.002852485737571353,0.002577319587628857
2014-03-14,0.0,0.003270645952575757,0.0
2014-03-13,0.0,0.031007633119769284,0.03356419818859879
2014-03-12,0.0,0.020019855694441313,0.01679306608884068
2014-03-11,0.0,-0.0015298277382745917,-0.0002707825616029558
2014-03-10,0.0,-1.9512728152704106e-05,0.0
2014-03-09,0.0,-1.9512347413375153e-05,0.0
2014-03-08,0.0,-3.90231719595846e-05,0.0
2014-03-07,0.0,0.004799360085322002,0.003532608695652195
2014-03-06,0.0,-0.006869212377043521,-0.016042780748663166
2014-03-05,0.0,0.026649928837573666,0.027472527472527375
2014-03-04,0.0,-0.06608620329161563,-0.06666666666666665
2014-03-03,0.0,-0.006342251564230295,-0.005102040816326592
2014-03-02,0.0,-0.006302280913250136,-0.0050761421319796
2014-03-01,0.0,-0.01244766447009138,-0.01005025125628134
2014-02-28,0.0,-0.0637484149816615,-0.07009345794392519
2014-02-27,0.0,0.05580387668876363,0.054187192118226424
2014-02-26,0.0,0.03933420609687688,0.04370179948586128
2014-02-25,0.0,0.06076116110396912,0.059945504087193235
2014-02-24,0.0,0.006087557033423785,0.006168608636052175
2014-02-23,0.0,0.006124842360614835,0.006206896551724128
2014-02-22,0.0,0.012401600416368508,0.012569832402234749
2014-02-21,0.0,0.0015230369519714237,0.0
2014-02-20,0.0,-0.0010576758792947283,0.0
2014-02-19,0.0,0.008326770361619662,0.010158013544018019
2014-02-18,0.0,0.003647501502638928,0.0
2014-02-17,0.0,0.002401743120780564,0.0021207408454688714
2014-02-16,0.0,0.002407525378295805,0.0021252479455935447
2014-02-15,0.0,0.0048383476460855945,0.004268639726807022
2014-02-14,0.0,0.00027441458222443593,-0.0005688282138792689
2014-02-13,0.0,0.016774891774891776,0.010344827586206806
2014-02-12,0.0,0.004851275690096024,0.00811123986094997
2014-02-11,0.0,0.022517787488380625,0.023117960877297117
2014-02-10,0.0,-0.0030356964996384184,-0.0032496307237813715
2014-02-09,0.0,-0.0030265089370520304,-0.0032391048292108593
2014-02-08,0.0,-0.006016599291054026,-0.0064365125804564105
2014-02-07,0.0,-0.03181818181818186,-0.03500846979107852
2014-02-06,0.0,0.013372406359472011,0.009116809116809232
2014-02-05,0.0,0.0009946558322233567,0.0
2014-02-04,0.0,0.011122569867637155,0.011527377521613813
2014-02-03,0.0,0.0023579062475973522,0.0016598109258860738
2014-02-02,0.0,0.0023634791097559837,0.0016625704785311335
2014-02-01,0.0,0.004749408474940875,0.003336234406730476
2014-01-31,0.0,0.020072320033702518,0.025282569898869678
2014-01-30,0.0,-0.016028464341848347,-0.008259587020648995
2014-01-29,0.0,-0.006307442782483408,-0.0058651026392962935
2014-01-28,0.0,0.0039112642687917365,0.0041224970553592755
2014-01-27,0.0,0.0001938777708365702,0.0002945508100147265
2014-01-26,0.0,0.00019391536671542475,0.00029463759575731885
2014-01-25,0.0,0.0003879812044660369,0.000589622641509413
2014-01-24,0.0,0.0034519751527000153,0.004739336492891155
2014-01-23,0.0,0.01825325510509712,0.007280105024465966
2014-01-22,0.0,-0.004132122647716785,-0.0030933967876264346
2014-01-21,0.0,0.003990064475214217,0.003282602208295904
2014-01-20,0.0,0.00042737490472166684,0.00022386389075434998
2014-01-19,0.0,0.0004275576321239871,0.00022391401701749025
2014-01-18,0.0,0.0008558471121777877,0.00044802867383508804
2014-01-17,0.0,-0.002077940373677034,0.003898050974512568
2014-01-16,0.0,0.0021530045001323384,0.0009003601440575881
2014-01-15,0.0,-0.004847122460090225,0.0006006006006007425
2014-01-14,0.0,0.0020501720208712104,0.0015037593984961184
2014-01-13,0.0,0.000874066213267799,0.0008277522763189271
2014-01-12,0.0,0.0008748308733763643,0.0008284380177736583
2014-01-11,0.0,0.0017527284286369404,0.0016596258298129385
2014-01-10,0.0,0.007024594974302412,0.002419842710223774
2014-01-09,0.0,0.006029269689054262,0.003703928593114414
2014-01-08,0.0,-0.003023357442899499,-6.0716454158948885e-05
2014-01-07,0.0,-0.0008821485217329617,0.0
2014-01-06,0.0,0.000724510064002093,0.0
2014-01-05,0.0,0.0007250353594168146,0.0
2014-01-04,0.0,0.001452176477422018,0.0
2014-01-03,0.0,-0.006719451792149833,-0.0006067961165049374
2014-01-02,0.0,-0.005955899870293657,0.0
2014-01-01,0.0,0.0005826939885402727,0.0
2013-12-31,0.0,-0.0042461538461537884,0.0
2013-12-30,0.0,0.0011353534997931014,0.0
2013-12-29,0.0,0.001136643992528219,0.0
2013-12-28,0.0,0.0022784675980713764,0.0
2013-12-27,0.0,0.006130935456354791,0.0024330900243307862
2013-12-26,0.0,0.005728175294674731,0.004889975550122383
2013-12-25,0.0,0.0003218107216604871,0.0006116207951070152
2013-12-24,0.0,-0.008156968444944956,-0.007285974499089076
2013-12-23,0.0,0.0005988316129863502,0.00015181417944432063
2013-12-22,0.0,0.000599190427156282,0.00015183723048894926
2013-12-21,0.0,0.0011998186940640476,0.0003037667071688066
2013-12-20,0.0,-0.004820364048044534,-0.005438066465256797
2013-12-19,0.0,-0.0028047274651612497,-0.001207000603500319
2013-12-18,0.0,-0.007171691520941548,-0.0011453372716859755
2013-12-17,0.0,0.000516909059050219,0.0
2013-12-16,0.0,0.001065616544683623,0.0007389868339693351
2013-12-15,0.0,0.0010667532946433411,0.0007395333393702685
2013-12-14,0.0,0.002138068171819718,0.001481257557436555
2013-12-13,0.0,-0.002378757954794919,-0.001509206157561227
2013-12-12,0.0,-0.0004036114450166606,0.001814333232537102
2013-12-11,0.0,0.00420286534971015,0.002424977265838013
2013-12-10,0.0,0.011019357367469285,0.009362379145759547
2013-12-09,0.0,-0.0007432760224496127,-0.0013444145685650444
2013-12-08,0.0,-0.0007427239735288138,-0.0013426095447334196
2013-12-07,0.0,-0.0014832446643160413,-0.0026780279975654464
2013-12-06,0.0,0.0027787921160680185,0.0
2013-12-05,0.0,0.0017576417265929845,-0.003638568829593569
2013-12-04,0.0,0.003365978550838866,0.0030413625304135383
2013-12-03,0.0,0.0012279396606584836,-0.002306105109843415
2013-12-02,0.0,-0.0006292589747781685,0.00027316599386906226
2013-12-01,0.0,-0.0006288632569296793,0.00027324063391831466
2013-11-30,0.0,-0.001256146624944221,0.0005467800729039851
2013-11-29,0.0,0.001692623207744992,0.002802485682953604
2013-11-28,0.0,-0.0010288434010878866,-0.0029763712567575373
2013-11-27,0.0,0.0038167596159890405,0.003290876957767308
2013-11-26,0.0,0.004102943298225359,0.0
2013-11-25,0.0,-0.0011731459902499797,-0.0003959672260972491
2013-11-24,0.0,-0.00117177133141122,-0.0003958104981122146
2013-11-23,0.0,-0.0023380633117028315,-0.000790994828110847
2013-11-22,0.0,0.005613971749627744,-6.084205402778764e-05
2013-11-21,0.0,0.0035324487115619974,0.00036518563603160636
2013-11-20,0.0,-0.007238557683661551,0.0001460955952177212
2013-11-19,0.0,0.00497017892644136,0.0024164022455455125
2013-11-18,0.0,-0.0001897344621026864,-0.0003659875564229198
2013-11-17,0.0,-0.00018969846976568672,-0.0003658536585365857
2013-11-16,0.0,-0.00037925305208419413,-0.0007311723129417302
2013-11-15,0.0,0.003043257734946625,0.00036571985858824263
2013-11-14,0.0,-0.0008777883353693339,0.00109836465706592
2013-11-13,0.0,0.00086042930893937,-0.0028597505324001737
2013-11-12,0.0,0.0035812972658522124,0.0013404009017241592
2013-11-11,0.0,0.000780040070863075,0.00013710525113119765
2013-11-10,0.0,0.0007806490083708262,0.00013712405155863472
2013-11-09,0.0,0.00156373948009092,0.00027432333577182
2013-11-08,0.0,-0.0021199934489473105,0.00146520146520146
2013-11-07,0.0,-0.006876485311791303,0.0
2013-11-06,0.0,0.00071436322204943,-0.002107879570626192
2013-11-05,0.0,-0.002399552564634533,0.000646183857595739
2013-11-04,0.0,0.0012486931624453579,0.0007320644216688432
2013-11-03,0.0,0.0012502543464989468,0.00073260073260073
2013-11-02,0.0,0.0025067769104543114,0.0014673514306677848
2013-11-01,0.0,-0.008262902355691493,-0.001123705296071864
2013-10-31,0.0,-0.01105252394120737,-3.6641221373923116e-05
2013-10-30,0.0,0.0010770682380587537,0.0017741343447938984
2013-10-29,0.0,-0.0024596204903258867,0.0003671970624234966
2013-10-28,0.0,-0.0004947869864364574,-0.0001223840411209709
2013-10-27,0.0,-0.0004945422933456678,-0.00012236906510054713
2013-10-26,0.0,-0.0009881072650255174,-0.0002446782481035914
2013-10-25,0.0,0.0003013970640382002,-6.11658205396104e-05
2013-10-24,0.0,0.0016070746801386537,-9.785573618092958e-05
2013-10-23,0.0,-0.0008161889299940217,-0.0004523780413253631
2013-10-22,0.0,0.006563437633947844,-0.0006720019549146805
2013-10-21,0.0,-4.911174708344124e-05,2.4437031878044024e-05
2013-10-20,0.0,-4.910933523827321e-05,2.443762906123581e-05
2013-10-19,0.0,-9.82090245165157e-05,4.8877647030209914e-05
2013-10-18,0.0,0.00039299047891261374,-0.0003664480193484865
2013-10-17,0.0,0.010177382391684864,-0.00028086457442910717
2013-10-16,0.0,0.0008669110874315322,6.106124442828431e-05
2013-10-15,0.0,-0.0022794641006927963,0.0005254026050192095
2013-10-14,0.0,0.00026135073268318543,-0.00010079382775241008
2013-10-13,0.0,0.00026141905474474925,-0.00010078366938082173
2013-10-12,0.0,0.0005231116121757751,-0.00020152671755724327
2013-10-11,0.0,0.001535612664288033,-9.770037736767101e-05
2013-10-10,0.0,-1.8065704969094654e-05,0.00040317654245569656
2013-10-09,0.0,-0.0034925064134299078,0.0
2013-10-08,0.0,-0.0003599226166374203,0.0003055300947145678
2013-10-07,0.0,0.0003983229926882714,-4.5827413959087515e-05
2013-10-06,0.0,0.0003984817171185373,-4.582531390340261e-05
2013-10-05,0.0,0.0007975990915480846,-9.16422287390306e-05
2013-10-04,0.0,-0.005440774436427098,-0.0010375343301802786
2013-10-03,0.0,0.002480029472814005,-0.0004270375793068437
2013-10-02,0.0,0.005838598013430563,0.0019559902200489976
2013-10-01,0.0,-0.0014800508993114692,-0.0013795124095077327
2013-09-30,0.0,0.0006276103397675481,0.0005282781491331434
2013-09-29,0.0,0.0006280044818736119,0.0005285573744449046
2013-09-28,0.0,0.0012575885061840708,0.0010582334230486712
2013-09-27,0.0,0.002330600696459628,-0.00012232415902158067
2013-09-26,0.0,-0.0032630408648413045,-0.0005134976525820178
2013-09-25,0.0,0.003291919833136925,-0.0006109332616506258
2013-09-24,0.0,-8.161118617333596e-05,0.0013703658387373974
2013-09-23,0.0,-0.00048036834281983687,9.177399125093189e-05
2013-09-22,0.0,-0.0004801376998686546,9.178241448948299e-05
2013-09-21,0.0,-0.000959354155541936,0.0001835985312117483
2013-09-20,0.0,-0.0031306952489219553,-0.002685546875
2013-09-19,0.0,-0.00019844849359551553,-0.0007928279563333973
2013-09-18,0.0,0.013243640950178603,0.0010378510378510342
2013-09-17,0.0,0.0027954466298829583,0.0009165902841430373
2013-09-16,0.0,0.001590430793310782,0.0008409143031877786
2013-09-15,0.0,0.0015929642927743348,0.0008416220351952219
2013-09-14,0.0,0.003196111167479865,0.0016860821581852203
2013-09-13,0.0,-0.0016024017608001762,-0.0012247397428046813
2013-09-12,0.0,-0.001122262186203482,-0.00018367721790246705
2013-09-11,0.0,0.0025083689146694343,-0.0007341694707861945
2013-09-10,0.0,0.002431268142067511,0.0014091410366376955
2013-09-09,0.0,0.00129357125170948,-0.00012251899044346537
2013-09-08,0.0,0.001295246745663725,-0.00012250398137958474
2013-09-07,0.0,0.002597221576917663,-0.00024494794856078084
2013-09-06,0.0,0.004302219235866156,-0.00026937016358119514
2013-09-05,0.0,-0.004052421228738723,0.0026640476336625696
2013-09-04,0.0,0.003731691389122105,0.0007986239095711944
2013-09-03,0.0,-0.0005128444216514483,0.0011685835537240674
2013-09-02,0.0,-0.00046367599533059245,0.00012302392815399799
2013-09-01,0.0,-0.0004634610995439825,0.00012303906490296335
2013-08-31,0.0,-0.0009260638099847229,0.0002461386991570169
2013-08-30,0.0,-0.0008926910916867703,0.00046788233990424644
2013-08-29,0.0,-0.007356674081800407,2.4625992735449742e-05
2013-08-28,0.0,-0.0038068615461006594,0.000184729064039324
2013-08-27,0.0,0.0009664414704637636,-0.0008613264427219658
2013-08-26,0.0,-0.0002806494504331569,0.0
2013-08-25,0.0,-0.00028057070841802645,0.0
2013-08-24,0.0,-0.0005608267137393597,0.0
2013-08-23,0.0,0.001657641728367576,-0.00040588908158367687
2013-08-22,0.0,8.288895642794003e-05,0.0001599212695289065
2013-08-21,0.0,-0.004538203421530329,-6.150439756447135e-05
2013-08-20,0.0,0.006774967694295864,0.0006154224875378755
2013-08-19,0.0,0.00013385583265246304,3.077207126800374e-05
2013-08-18,0.0,0.0001338737524352318,3.077301821785561e-05
2013-08-17,0.0,0.000267819212796061,6.154982458284053e-05
2013-08-16,0.0,-0.0005538018496979991,0.0008007884686458411
2013-08-15,0.0,0.006905268636325568,0.0
2013-08-14,0.0,-0.00021371095129252282,0.0002464571780653735
2013-08-13,0.0,-0.0031861882444472744,-0.0003079765937787915
2013-08-12,0.0,-0.0007242402996918695,7.700007700006672e-05
2013-08-11,0.0,-0.0007237161552869908,7.70060064685385e-05
2013-08-10,0.0,-0.0014453402783548563,0.00015403573629080292
2013-08-09,0.0,-0.002340302027954766,0.0004931574405129258
2013-08-08,0.0,0.0028644557995989306,-0.000431326637500673
2013-08-07,0.0,0.0008693320015906725,-0.0014152104356386364
2013-08-06,0.0,0.002763583756062893,-0.0008606910119266509
2013-08-05,0.0,-0.0006834731557231466,-0.00023048909786571592
2013-08-04,0.0,-0.0006830063392249119,-0.00023043598488337036
2013-08-03,0.0,-0.001364149233301859,-0.00046065966463981756
2013-08-02,0.0,0.005776475512766721,6.142506142481352e-05
2013-08-01,0.0,-0.005954747616713885,0.0012300123001229846
2013-07-31,0.0,0.0032560900944358373,0.00028298288568717744
2013-07-30,0.0,-9.275749480552875e-05,-0.00013532132664095808
2013-07-29,0.0,-0.00033381551129418874,-2.152792941301218e-05
2013-07-28,0.0,-0.0003337041156841192,-2.15274659710607e-05
2013-07-27,0.0,-0.0006669630947087057,-4.305307829521876e-05
2013-07-26,0.0,-0.0004907180223138186,-0.0006515218567143544
2013-07-25,0.0,0.006129654298676179,0.00034431874077722746
2013-07-24,0.0,-0.0019802900706582527,-0.00024588148512427743
2013-07-23,0.0,0.0021429236932823947,-0.0007371007371007599
2013-07-22,0.0,0.00046373866578419687,-0.00035306940116353047
2013-07-21,0.0,0.00046395381910935285,-0.0003529447871588598
2013-07-20,0.0,0.0009287694504858113,-0.0007053916457094855
2013-07-19,0.0,0.003277736676000398,0.0007980356046655146
2013-07-18,0.0,-0.002373055542579494,-0.0012262415695891704
2013-07-17,0.0,-0.0028042781545799533,0.0
2013-07-16,0.0,0.007556485905511057,-6.130831953898852e-05
2013-07-15,0.0,-5.866492705597359e-05,4.5983354025835865e-05
2013-07-14,0.0,-5.8661485684341486e-05,4.598546859191366e-05
2013-07-13,0.0,-0.00011730920830355096,9.197939661520493e-05
2013-07-12,0.0,-0.002060388102195221,0.0001226542377037454
2013-07-11,0.0,0.008843537414966018,-0.00024524831391770086
2013-07-10,0.0,0.015397898978270153,-6.130831953898852e-05
2013-07-09,0.0,-0.007162791583719796,-0.0002451731535397794
2013-07-08,0.0,0.0008245909218735914,7.662248103601499e-05
2013-07-07,0.0,0.0008252714332053213,7.662835249044875e-05
2013-07-06,0.0,0.001653271662159339,0.00015328019619875732
2013-07-05,0.0,-0.005824006688581851,0.0005152868430091662
2013-07-04,0.0,-0.007702388023116735,-0.00026983932294866175
2013-07-03,0.0,0.0020878601794993568,-0.00030654159769472056
2013-07-02,0.0,-0.006812040234199013,-0.0003064476587397724
2013-07-01,0.0,0.0011107692958003401,7.661778452039414e-05
2013-06-30,0.0,0.001112004476229389,7.662365525473724e-05
2013-06-29,0.0,0.002228966193227322,0.00015327079884719375
2013-06-28,0.0,-0.002106708550038916,0.0
2013-06-27,0.0,0.003312070657507382,0.0013506047025599877
2013-06-26,0.0,-0.005079001473943134,0.0003070498648982678
2013-06-25,0.0,-0.0037319016798234017,-0.0009815950920246674
2013-06-24,0.0,-8.417114800107761e-05,0.0
2013-06-23,0.0,-8.416406381506203e-05,0.0
2013-06-22,0.0,-0.00016829979804022788,0.0
2013-06-21,0.0,-0.009281731107694147,-0.001959343619887366
2013-06-20,0.0,-0.005215628455584209,0.0004287901990811527
2013-06-19,0.0,-0.006781925847283099,0.0006129328838491155
2013-06-18,0.0,0.002339320771333586,0.00042923718420406765
2013-06-17,0.0,0.0005002225761006063,9.812098317230067e-05
2013-06-16,0.0,0.0005004729239557193,9.813061184438254e-05
2013-06-15,0.0,0.0010019487443466701,0.00019629974971779873
2013-06-14,0.0,-0.002128049899100981,-2.4536866642055344e-05
2013-06-13,0.0,0.003987585990956388,0.001166861143523823
2013-06-12,0.0,0.002187355791416712,0.0004915514592935821
2013-06-11,0.0,0.003658931962391865,-0.0007122419657878964
2013-06-10,0.0,0.0008181390465551441,0.00017809220263220737
2013-06-09,0.0,0.0008188089461256265,0.00017812392511418196
