DATE,CNY,EUR,USD
2014-03-10,0.0,-3.902469482697235e-05,0.0
2014-03-09,0.0,-2.341426865526408e-05,0.0
2014-03-08,0.0,-1.5609268783856045e-05,0.0
2014-03-07,0.0,0.004799360085322002,0.003532608695652195
2014-03-06,0.0,-0.006869212377043521,-0.016042780748663166
2014-03-05,0.0,0.026649928837573666,0.027472527472527375
2014-03-04,0.0,-0.06608620329161563,-0.06666666666666665
2014-03-03,0.0,-0.012600921658986186,-0.01015228426395931
2014-03-02,0.0,-0.006264654161781902,-0.005050505050505083
2014-03-01,0.0,-0.006225652601303366,-0.005025125628140614
2014-02-28,0.0,-0.0637484149816615,-0.07009345794392519
2014-02-27,0.0,0.05580387668876363,0.054187192118226424
2014-02-26,0.0,0.03933420609687688,0.04370179948586128
2014-02-25,0.0,0.06076116110396912,0.059945504087193235
2014-02-24,0.0,0.012249684721229448,0.012413793103448256
2014-02-23,0.0,0.006166653196476135,0.006251249139481718
2014-02-22,0.0,0.00619673410968713,0.006279329608938511
2014-02-21,0.0,0.0015230369519714237,0.0
2014-02-20,0.0,-0.0010576758792947283,0.0
2014-02-19,0.0,0.008326770361619662,0.010158013544018019
2014-02-18,0.0,0.003647501502638928,0.0
2014-02-17,0.0,0.004815050756591832,0.004250495891187311
2014-02-16,0.0,0.002413335544866557,0.0021240827824346997
2014-02-15,0.0,0.0024191738230427973,0.0021400113830394307
2014-02-14,0.0,0.00027441458222443593,-0.0005688282138792689
2014-02-13,0.0,0.016774891774891776,0.010344827586206806
2014-02-12,0.0,0.004851275690096024,0.00811123986094997
2014-02-11,0.0,0.022517787488380625,0.023117960877297117
2014-02-10,0.0,-0.006053017874104172,-0.0064782096584216076
2014-02-09,0.0,-0.0030130853994490003,-0.0032286469034340515
2014-02-08,0.0,-0.003012591085820193,-0.0032182562902282053
2014-02-07,0.0,-0.03181818181818186,-0.03500846979107852
2014-02-06,0.0,0.013372406359472011,0.009116809116809232
2014-02-05,0.0,0.0009946558322233567,0.0
2014-02-04,0.0,0.011122569867637155,0.011527377521613813
2014-02-03,0.0,0.004726958219512412,0.0033193389079722024
2014-02-02,0.0,0.0023690783770096147,0.001668230632885015
2014-02-01,0.0,0.0023747042374704375,0.001671018276762526
2014-01-31,0.0,0.020072320033702518,0.025282569898869678
2014-01-30,0.0,-0.016028464341848347,-0.008259587020648995
2014-01-29,0.0,-0.006307442782483408,-0.0058651026392962935
2014-01-28,0.0,0.0039112642687917365,0.0041224970553592755
2014-01-27,0.0,0.00038783073343107155,0.0005892751915146377
2014-01-26,0.0,0.00019826389786814502,0.00029472443265543546
2014-01-25,0.0,0.00018967969996119827,0.0002948113207545955
2014-01-24,0.0,0.0034519751527000153,0.004739336492891155
2014-01-23,0.0,0.01825325510509712,0.007280105024465966
2014-01-22,0.0,-0.004132122647716785,-0.0030933967876264346
2014-01-21,0.0,0.003990064475214217,0.003282602208295904
2014-01-20,0.0,0.0008551152642481963,0.0004538017841575481
2014-01-19,0.0,0.0004321521175454368,0.00021500495705861766
2014-01-18,0.0,0.0004235119730362502,0.0002270011947431705
2014-01-17,0.0,-0.002077940373677034,0.003898050974512568
2014-01-16,0.0,0.0021530045001323384,0.0009003601440575881
2014-01-15,0.0,-0.004847122460090225,0.0006006006006007425
2014-01-14,0.0,0.0020501720208712104,0.0015037593984961184
2014-01-13,0.0,0.0017452468466563342,0.001650841085458099
2014-01-12,0.0,0.0008822154193610654,0.0008321373870885385
2014-01-11,0.0,0.0008741567477836831,0.0008328304164151312
2014-01-10,0.0,0.007024594974302412,0.002419842710223774
2014-01-09,0.0,0.006029269689054262,0.003703928593114414
2014-01-08,0.0,-0.003023357442899499,-6.0716454158948885e-05
2014-01-07,0.0,-0.0008821485217329617,0.0
2014-01-06,0.0,0.001445602512849753,0.0
2014-01-05,0.0,0.00073226054187292,0.0
2014-01-04,0.0,0.0007238541210534688,0.0
2014-01-03,0.0,-0.006719451792149833,-0.0006067961165049374
2014-01-02,0.0,-0.005955899870293657,0.0
2014-01-01,0.0,0.0005826939885402727,0.0
2013-12-31,0.0,-0.0042461538461537884,0.0
2013-12-30,0.0,0.002273287985056216,0.0
2013-12-29,0.0,0.0011379374222630911,0.0
2013-12-28,0.0,0.0011392337990356882,0.0
2013-12-27,0.0,0.006130935456354791,0.0024330900243307862
2013-12-26,0.0,0.005728175294674731,0.004889975550122383
2013-12-25,0.0,0.0003218107216604871,0.0006116207951070152
2013-12-24,0.0,-0.008156968444944956,-0.007285974499089076
2013-12-23,0.0,0.001198380854312342,0.0003036744609776765
2013-12-22,0.0,0.000603993462658936,0.00015793565944210997
2013-12-21,0.0,0.0005954655740909587,0.00014580801944097388
2013-12-20,0.0,-0.004820364048044534,-0.005438066465256797
2013-12-19,0.0,-0.0028047274651612497,-0.001207000603500319
2013-12-18,0.0,-0.007171691520941548,-0.0011453372716859755
2013-12-17,0.0,0.000516909059050219,0.0
2013-12-16,0.0,0.0021335065892869043,0.00148511265122786
2013-12-15,0.0,0.001072291803999148,0.0007370621427966739
2013-12-14,0.0,0.001064634768684014,0.0007376058041113076
2013-12-13,0.0,-0.002378757954794919,-0.001509206157561227
2013-12-12,0.0,-0.0004036114450166606,0.001814333232537102
2013-12-11,0.0,0.00420286534971015,0.002424977265838013
2013-12-10,0.0,0.011019357367469285,0.009362379145759547
2013-12-09,0.0,-0.0014854479470576276,-0.0026852190894666172
2013-12-08,0.0,-0.0007466135741458491,-0.0013408093612873317
2013-12-07,0.0,-0.0007371814798696752,-0.0013390139987826677
2013-12-06,0.0,0.0027787921160680185,0.0
2013-12-05,0.0,0.0017576417265929845,-0.003638568829593569
2013-12-04,0.0,0.003365978550838866,0.0030413625304135383
2013-12-03,0.0,0.0012279396606584836,-0.002306105109843415
2013-12-02,0.0,-0.0012621967594663719,0.0005464812678366293
2013-12-01,0.0,-0.0006262300948292054,0.0002672400179779544
2013-11-30,0.0,-0.0006258381761287124,0.00027946537059531096
2013-11-29,0.0,0.001692623207744992,0.002802485682953604
2013-11-28,0.0,-0.0010288434010878866,-0.0029763712567575373
2013-11-27,0.0,0.0038167596159890405,0.003290876957767308
2013-11-26,0.0,0.004102943298225359,0.0
2013-11-25,0.0,-0.0023480302635011663,-0.0007916209962246512
2013-11-24,0.0,-0.001168150817256297,-0.00038956928246203226
2013-11-23,0.0,-0.0011667878330954284,-0.000401581989656119
2013-11-22,0.0,0.005613971749627744,-6.084205402778764e-05
2013-11-21,0.0,0.0035324487115619974,0.00036518563603160636
2013-11-20,0.0,-0.007238557683661551,0.0001460955952177212
2013-11-19,0.0,0.00497017892644136,0.0024164022455455125
2013-11-18,0.0,-0.0003793969395312624,-0.0007317073170729493
2013-11-17,0.0,-0.00018966249108143263,-0.00036571985858835365
2013-11-16,0.0,-0.00018962652604204155,-0.0003655861564708651
2013-11-15,0.0,0.003043257734946625,0.00036571985858824263
2013-11-14,0.0,-0.0008777883353693339,0.00109836465706592
2013-11-13,0.0,0.00086042930893937,-0.0028597505324001737
2013-11-12,0.0,0.0035812972658522124,0.0013404009017241592
2013-11-11,0.0,0.0015658570336112287,0.0002681520665992476
2013-11-10,0.0,0.0007744239652329732,0.00014628616011025386
2013-11-09,0.0,0.000784149243660659,0.00013411363082171945
2013-11-08,0.0,-0.0021199934489473105,0.00146520146520146
2013-11-07,0.0,-0.006876485311791303,0.0
2013-11-06,0.0,0.00071436322204943,-0.002107879570626192
2013-11-05,0.0,-0.002399552564634533,0.000646183857595739
2013-11-04,0.0,0.002505041735623159,0.00146520146520146
2013-11-03,0.0,0.0012495585798495412,0.0007331378299120228
2013-11-02,0.0,0.001251121929991772,0.0007336757153335594
2013-11-01,0.0,-0.008262902355691493,-0.001123705296071864
2013-10-31,0.0,-0.01105252394120737,-3.6641221373923116e-05
2013-10-30,0.0,0.0010770682380587537,0.0017741343447938984
2013-10-29,0.0,-0.0024596204903258867,0.0003671970624234966
2013-10-28,0.0,-0.0009935155369861226,-0.0002447381302007612
2013-10-27,0.0,-0.0004876491763163848,-0.00012235409274430342
2013-10-26,0.0,-0.000496269119653947,-0.0001223391240517957
2013-10-25,0.0,0.0003013970640382002,-6.11658205396104e-05
2013-10-24,0.0,0.0016070746801386537,-9.785573618092958e-05
2013-10-23,0.0,-0.0008161889299940217,-0.0004523780413253631
2013-10-22,0.0,0.006563437633947844,-0.0006720019549146805
2013-10-21,0.0,-9.82186704764354e-05,4.8875258122249576e-05
2013-10-20,0.0,-5.357095025937397e-05,2.4438226273737484e-05
2013-10-19,0.0,-4.464046568919411e-05,2.4438823514882912e-05
2013-10-18,0.0,0.00039299047891261374,-0.0003664480193484865
2013-10-17,0.0,0.010177382391684864,-0.00028086457442910717
2013-10-16,0.0,0.0008669110874315322,6.106124442828431e-05
2013-10-15,0.0,-0.0022794641006927963,0.0005254026050192095
2013-10-14,0.0,0.0005228381094894985,-0.00020767417144107458
2013-10-13,0.0,0.0002614874125368427,-9.771947182624086e-05
2013-10-12,0.0,0.00026155580608788753,-9.770992366409104e-05
2013-10-11,0.0,0.001535612664288033,-9.770037736767101e-05
2013-10-10,0.0,-1.8065704969094654e-05,0.00040317654245569656
2013-10-09,0.0,-0.0034925064134299078,0.0
2013-10-08,0.0,-0.0003599226166374203,0.0003055300947145678
2013-10-07,0.0,0.0008014696612215211,-8.554110861280773e-05
2013-10-06,0.0,0.0003963892542477865,-4.88782442935598e-05
2013-10-05,0.0,0.0003965464409956265,-4.8875855327312756e-05
2013-10-04,0.0,-0.005440774436427098,-0.0010375343301802786
2013-10-03,0.0,0.002480029472814005,-0.0004270375793068437
2013-10-02,0.0,0.005838598013430563,0.0019559902200489976
2013-10-01,0.0,-0.0014800508993114692,-0.0013795124095077327
2013-09-30,0.0,0.0012560089637474459,0.0010632317356340515
2013-09-29,0.0,0.0006238754419116699,0.0005257816416615047
2013-09-28,0.0,0.0006333179527546751,0.0005260582334232211
2013-09-27,0.0,0.002330600696459628,-0.00012232415902158067
2013-09-26,0.0,-0.0032630408648413045,-0.0005134976525820178
2013-09-25,0.0,0.003291919833136925,-0.0006109332616506258
2013-09-24,0.0,-8.161118617333596e-05,0.0013703658387373974
2013-09-23,0.0,-0.0009602753997373092,0.00018356482897874393
2013-09-22,0.0,-0.00047990727829172464,9.791082771370974e-05
2013-09-21,0.0,-0.00047967707777107904,8.567931456560096e-05
2013-09-20,0.0,-0.0031306952489219553,-0.002685546875
2013-09-19,0.0,-0.00019844849359551553,-0.0007928279563333973
2013-09-18,0.0,0.013243640950178603,0.0010378510378510342
2013-09-17,0.0,0.0027954466298829583,0.0009165902841430373
2013-09-16,0.0,0.0031905405529657482,0.0016893752983950794
2013-09-15,0.0,0.0015932072274511544,0.0008331393425551337
2013-09-14,0.0,0.0015957495872265248,0.0008461066830165453
2013-09-13,0.0,-0.0016024017608001762,-0.0012247397428046813
2013-09-12,0.0,-0.001122262186203482,-0.00018367721790246705
2013-09-11,0.0,0.0025083689146694343,-0.0007341694707861945
2013-09-10,0.0,0.002431268142067511,0.0014091410366376955
2013-09-09,0.0,0.0025951396741243915,-0.0002450079627588364
2013-09-08,0.0,0.0012899633427685409,-0.00012248897599209663
2013-09-07,0.0,0.0013009338846814433,-0.00012247397428044593
2013-09-06,0.0,0.004302219235866156,-0.00026937016358119514
2013-09-05,0.0,-0.004052421228738723,0.0026640476336625696
2013-09-04,0.0,0.003731691389122105,0.0007986239095711944
2013-09-03,0.0,-0.0005128444216514483,0.0011685835537240674
2013-09-02,0.0,-0.0009315757603987063,0.0002460781298063708
2013-09-01,0.0,-0.00045626385086683374,0.0001230542053773931
2013-08-31,0.0,-0.00046535869848485234,0.00012306934957839744
2013-08-30,0.0,-0.0008926910916867703,0.00046788233990424644
2013-08-29,0.0,-0.007356674081800407,2.4625992735449742e-05
2013-08-28,0.0,-0.0038068615461006594,0.000184729064039324
2013-08-27,0.0,0.0009664414704637636,-0.0008613264427219658
2013-08-26,0.0,-0.0005611414168360529,0.0
2013-08-25,0.0,-0.00027589504952318933,0.0
2013-08-24,0.0,-0.0002850102971462265,0.0
2013-08-23,0.0,0.001657641728367576,-0.00040588908158367687
2013-08-22,0.0,8.288895642794003e-05,0.0001599212695289065
2013-08-21,0.0,-0.004538203421530329,-6.150439756447135e-05
2013-08-20,0.0,0.006774967694295864,0.0006154224875378755
2013-08-19,0.0,0.00026774750487024157,6.154603643504508e-05
2013-08-18,0.0,0.0001292741257836738,3.692898556084678e-05
2013-08-17,0.0,0.00013852717903262146,2.4619929833047394e-05
2013-08-16,0.0,-0.0005538018496979991,0.0008007884686458411
2013-08-15,0.0,0.006905268636325568,0.0
2013-08-14,0.0,-0.00021371095129252282,0.0002464571780653735
2013-08-13,0.0,-0.0031861882444472744,-0.0003079765937787915
2013-08-12,0.0,-0.0014428145983241825,0.00014785062158861884
2013-08-11,0.0,-0.0007301226421196905,8.625363497460903e-05
2013-08-10,0.0,-0.0007203612888925237,7.393715341974527e-05
2013-08-09,0.0,-0.002340302027954766,0.0004931574405129258
2013-08-08,0.0,0.0028644557995989306,-0.000431326637500673
2013-08-07,0.0,0.0008693320015906725,-0.0014152104356386364
2013-08-06,0.0,0.002763583756062893,-0.0008606910119266509
2013-08-05,0.0,-0.0013706368830976867,-0.00045472980446625844
2013-08-04,0.0,-0.0006756006367303335,-0.00023345538544727873
2013-08-03,0.0,-0.0006843867339956233,-0.00023340089675072395
2013-08-02,0.0,0.005776475512766721,6.142506142481352e-05
2013-08-01,0.0,-0.005954747616713885,0.0012300123001229846
2013-07-31,0.0,0.0032560900944358373,0.00028298288568717744
2013-07-30,0.0,-9.275749480552875e-05,-0.00013532132664095808
2013-07-29,0.0,-0.0006674082313682383,-3.6904454367547856e-05
2013-07-28,0.0,-0.00033359279439570955,-2.4602364287362732e-05
2013-07-27,0.0,-0.00033348154735424185,-2.460175902574413e-05
2013-07-26,0.0,-0.0004907180223138186,-0.0006515218567143544
2013-07-25,0.0,0.006129654298676179,0.00034431874077722746
2013-07-24,0.0,-0.0019802900706582527,-0.00024588148512427743
2013-07-23,0.0,0.0021429236932823947,-0.0007371007371007599
2013-07-22,0.0,0.0009232404808310335,-0.0006997556993258991
2013-07-21,0.0,0.00046650059245578746,-0.0003558893552266795
2013-07-20,0.0,0.00046671831682698617,-0.0003557627430534893
2013-07-19,0.0,0.003277736676000398,0.0007980356046655146
2013-07-18,0.0,-0.002373055542579494,-0.0012262415695891704
2013-07-17,0.0,-0.0028042781545799533,0.0
2013-07-16,0.0,0.007556485905511057,-6.130831953898852e-05
2013-07-15,0.0,-0.00012201531761535378,9.810293450396301e-05
2013-07-14,0.0,-5.631159080232706e-05,3.678995388978201e-05
2013-07-13,0.0,-5.6308419985717784e-05,4.905567819490919e-05
2013-07-12,0.0,-0.002060388102195221,0.0001226542377037454
2013-07-11,0.0,0.008843537414966018,-0.00024524831391770086
2013-07-10,0.0,0.015397898978270153,-6.130831953898852e-05
2013-07-09,0.0,-0.007162791583719796,-0.0002451731535397794
2013-07-08,0.0,0.0016505428664108646,0.00015938795027103936
2013-07-07,0.0,0.000821174852952522,7.356908136735285e-05
2013-07-06,0.0,0.0008314140728775676,7.357449417533246e-05
2013-07-05,0.0,-0.005824006688581851,0.0005152868430091662
2013-07-04,0.0,-0.007702388023116735,-0.00026983932294866175
2013-07-03,0.0,0.0020878601794993568,-0.00030654159769472056
2013-07-02,0.0,-0.006812040234199013,-0.0003064476587397724
2013-07-01,0.0,0.00221929659582476,0.0001593781799009708
2013-06-30,0.0,0.0011203057775770464,7.356457130258676e-05
2013-06-29,0.0,0.0011121268955636143,7.356998344687504e-05
2013-06-28,0.0,-0.002106708550038916,0.0
2013-06-27,0.0,0.003312070657507382,0.0013506047025599877
2013-06-26,0.0,-0.005079001473943134,0.0003070498648982678
2013-06-25,0.0,-0.0037319016798234017,-0.0009815950920246674
2013-06-24,0.0,-0.00016832812763023508,0.0
2013-06-23,0.0,-8.4156980821537e-05,0.0
2013-06-22,0.0,-8.414989902005843e-05,0.0
2013-06-21,0.0,-0.009281731107694147,-0.001959343619887366
2013-06-20,0.0,-0.005215628455584209,0.0004287901990811527
2013-06-19,0.0,-0.006781925847283099,0.0006129328838491155
2013-06-18,0.0,0.002339320771333586,0.00042923718420406765
2013-06-17,0.0,0.0010009458479114386,0.00019626122368876509
2013-06-16,0.0,0.0004961274496293466,9.814024240628605e-05
2013-06-15,0.0,0.0005055704673309069,9.814987485889937e-05
2013-06-14,0.0,-0.002128049899100981,-2.4536866642055344e-05
2013-06-13,0.0,0.003987585990956388,0.001166861143523823
2013-06-12,0.0,0.002187355791416712,0.0004915514592935821
2013-06-11,0.0,0.003658931962391865,-0.0007122419657878964
2013-06-10,0.0,0.0016329711724918372,0.00035624785022858596
2013-06-09,0.0,0.0008264462809917106,0.0001843000896926128
2013-06-08,0.0,0.0008178286648947708,0.00017204301075279815
2013-06-07,0.0,-0.00361137862063865,-0.0018399264029439477
2013-06-06,0.0,0.011340968898961412,-0.0003065603923972926
2013-06-05,0.0,0.0012095413119304066,0.000183970074201234
2013-06-04,0.0,0.0007694473116262035,0.0004294478527606671
2013-06-03,0.0,0.0028041252634747327,-0.00015948376332619585
2013-06-02,0.0,0.001404031171376774,-7.360247304288858e-05
2013-06-01,0.0,0.0014060052465698636,-7.359705611775791e-05
2013-05-31,0.0,-0.0029917585519136924,0.0009208103130755596
2013-05-30,0.0,0.009344019447715457,0.0009216589861751334
2013-05-29,0.0,0.004435203113226427,-0.0022070995034026986
2013-05-28,0.0,-0.006152125279642151,-0.0003064476587397724
2013-05-27,0.0,0.0007209531759884147,0.0007360157016682578
2013-05-26,0.0,0.0003606065782231216,0.0003681433304700832
2013-05-25,0.0,0.0003607366622364605,0.0003682789098942152
2013-05-24,0.0,-0.00022778178504989643,0.00012277470841026705
2013-05-23,0.0,0.004155230253125808,-0.001899393419521056
2013-05-22,0.0,-0.004005695301376289,-0.00024502297090334135
2013-05-21,0.0,0.0017305644302449963,-6.125199068973686e-05
2013-05-20,0.0,0.0022777306559673693,0.0005515719801434393
2013-05-19,0.0,0.001144939842952386,0.0002819940658640441
2013-05-18,0.0,0.001146252232803846,0.0002698062300712234
2013-05-17,0.0,-0.0013164547301744989,0.002027649769585249
2013-05-16,0.0,-0.0013052094051293484,-0.0009208103130755596
2013-05-15,0.0,-0.0031719500845220905,-0.0006134969325154449
2013-05-14,0.0,-0.0018295399607548557,0.002460024600245969
